0.844733656174,10425
0.845036319613,10468
0.845338983051,10476
0.845641646489,10522
0.845944309927,10614
0.846246973366,10633
0.846549636804,10643
0.846852300242,10679
0.84715496368,10700
0.847457627119,10753
0.847760290557,10790
0.848062953995,10806
0.848365617433,10839
0.848668280872,10947
0.849273607748,10960
0.849576271186,11021
0.849878934625,11052
0.850181598063,11054
0.850484261501,11184
0.850786924939,11214
0.851089588378,11305
0.851694915254,11309
0.851997578692,11331
0.852300242131,11352
0.852602905569,11353
0.852905569007,11357
0.853510895884,11484
0.853813559322,11508
0.85411622276,11561
0.854721549637,11581
0.855024213075,11595
0.855326876513,11621
0.855629539952,11700
0.85593220339,11735
0.856234866828,11752
0.856537530266,11756
0.857445520581,11826
0.857748184019,11888
0.858353510896,11953
0.858656174334,11984
0.858958837772,12027
0.859261501211,12033
0.859564164649,12062
0.859866828087,12076
0.860169491525,12086
0.860472154964,12224
0.860774818402,12247
0.86107748184,12434
0.861380145278,12478
0.861682808717,12581
0.861985472155,12748
0.862288135593,12861
0.862590799031,12885
0.86289346247,12904
0.863196125908,12922
0.863498789346,13044
0.863801452785,13096
0.864104116223,13114
0.864406779661,13229
0.864709443099,13252
0.865617433414,13301
0.865920096852,13304
0.866222760291,13330
0.866828087167,13331
0.867736077482,13393
0.869552058111,13419
0.86985472155,13489
0.870157384988,13507
0.870460048426,13525
0.870762711864,13557
0.871065375303,13579
0.871368038741,13609
0.871670702179,13654
0.871973365617,13682
0.872276029056,13743
0.87318401937,13754
0.873486682809,13789
0.873789346247,13894
0.874092009685,13914
0.874394673123,14001
0.875302663438,14049
0.875605326877,14095
0.875907990315,14096
0.876210653753,14134
0.877118644068,14156
0.877421307506,14158
0.877723970944,14181
0.878026634383,14231
0.878329297821,14458
0.878631961259,14482
0.878934624697,14550
0.879842615012,14572
0.88014527845,14576
0.880447941889,14632
0.880750605327,14669
0.881053268765,14763
0.881355932203,14773
0.881658595642,14803
0.88196125908,14804
0.882263922518,14817
0.882566585956,14828
0.883474576271,14829
0.884079903148,14842
0.884382566586,14893
0.884685230024,14930
0.884987893462,14938
0.885290556901,15019
0.885593220339,15022
0.885895883777,15124
0.886198547215,15134
0.88710653753,15135
0.887409200969,15150
0.887711864407,15228
0.888014527845,15230
0.888317191283,15251
0.888619854722,15263
0.889225181598,15269
0.890133171913,15285
0.890435835351,15294
0.890738498789,15320
0.891041162228,15341
0.891343825666,15342
0.891646489104,15431
0.891949152542,15503
0.892554479419,15568
0.892857142857,15569
0.893159806295,15786
0.893462469734,15805
0.893765133172,15834
0.89406779661,15995
0.894370460048,16046
0.894975786925,16142
0.895278450363,16247
0.895581113801,16266
0.89588377724,16272
0.896186440678,16300
0.896489104116,16310
0.897397094431,16328
0.898002421308,16352
0.898305084746,16491
0.898607748184,16541
0.898910411622,16614
0.899213075061,16664
0.899515738499,16687
0.899818401937,16765
0.900121065375,16918
0.900423728814,17017
0.900726392252,17035
0.901937046005,17209
0.902239709443,17313
0.902542372881,17431
0.90284503632,17482
0.903450363196,17562
0.903753026634,17622
0.904055690073,17633
0.904358353511,17737
0.904661016949,17791
0.904963680387,17962
0.905266343826,17978
0.905569007264,17981
0.905871670702,17996
0.90617433414,18068
0.906779661017,18133
0.907082324455,18270
0.907384987893,18345
0.907687651332,18358
0.90799031477,18404
0.908292978208,18456
0.908595641646,18548
0.908898305085,18581
0.909200968523,18604
0.909503631961,18634
0.9098062954,18643
0.910714285714,18644
0.911016949153,18718
0.911319612591,18728
0.911622276029,18849
0.912227602906,18854
0.912832929782,18858
0.91313559322,18916
0.913438256659,18938
0.914346246973,18963
0.914648910412,19006
0.91495157385,19040
0.915556900726,19064
0.915859564165,19068
0.916162227603,19182
0.916464891041,19227
0.917070217918,19228
0.917372881356,19311
0.917675544794,19456
0.917978208232,19664
0.918280871671,19673
0.918583535109,19678
0.918886198547,19799
0.919188861985,19917
0.9200968523,19957
0.920399515738,20059
0.921004842615,20176
0.921307506053,20316
0.922215496368,20344
0.922518159806,20348
0.922820823245,20505
0.923123486683,20561
0.923426150121,20593
0.923728813559,20615
0.924031476998,20735
0.924334140436,20871
0.924636803874,20944
0.924939467312,20957
0.925242130751,20990
0.925544794189,21238
0.925847457627,21241
0.926150121065,21273
0.926452784504,21292
0.926755447942,21305
0.92705811138,21440
0.927663438257,21453
0.927966101695,21491
0.92887409201,21513
0.929176755448,21733
0.929479418886,21741
0.930084745763,22117
0.931598062954,22118
0.931900726392,22125
0.932203389831,22459
0.932506053269,22530
0.932808716707,22566
0.933111380145,22597
0.933414043584,22865
0.933716707022,23044
0.93401937046,23071
0.934322033898,23285
0.934624697337,23332
0.934927360775,23380
0.935230024213,23438
0.935532687651,23451
0.93583535109,23525
0.936138014528,23732
0.936743341404,23821
0.937046004843,23883
0.937348668281,24070
0.937953995157,24251
0.938256658596,24343
0.938559322034,24389
0.938861985472,24498
0.93916464891,24558
0.939467312349,24597
0.939769975787,24832
0.940072639225,25389
0.940375302663,25394
0.940677966102,26106
0.941585956416,26206
0.941888619855,26241
0.942191283293,26275
0.942796610169,26283
0.943099273608,26472
0.943401937046,26514
0.943704600484,26560
0.944007263923,26718
0.944309927361,26791
0.944612590799,26901
0.944915254237,27504
0.945217917676,27618
0.945520581114,27957
0.94612590799,28007
0.946428571429,28023
0.947033898305,28278
0.947336561743,28452
0.947639225182,28821
0.948244552058,28864
0.948849878935,28894
0.949152542373,29092
0.949757869249,29260
0.950665859564,29336
0.950968523002,29767
0.951573849879,29833
0.951876513317,30122
0.952179176755,30246
0.952784503632,30303
0.95308716707,30449
0.953389830508,30481
0.953692493947,30527
0.953995157385,30620
0.954297820823,30997
0.954600484262,31313
0.9549031477,31341
0.955205811138,31355
0.955508474576,31405
0.955811138015,32087
0.956113801453,32110
0.956416464891,32177
0.956719128329,32254
0.957021791768,32280
0.957324455206,32368
0.957627118644,32534
0.957929782082,32564
0.958232445521,32591
0.958535108959,32836
0.959443099274,33128
0.960351089588,33537
0.960653753027,34013
0.960956416465,35288
0.962167070218,35312
0.962469733656,36532
0.962772397094,36606
0.963377723971,37138
0.963983050847,37356
0.964891041162,37490
0.9651937046,37832
0.965496368039,38294
0.965799031477,39450
0.966101694915,39493
0.966404358354,39500
0.966707021792,39610
0.96700968523,40087
0.967312348668,41616
0.967615012107,41819
0.967917675545,43111
0.96882566586,43643
0.969128329298,43652
0.969430992736,44001
0.969733656174,44056
0.970036319613,45090
0.970338983051,45137
0.970641646489,45140
0.970944309927,46086
0.971246973366,46437
0.971549636804,47441
0.971852300242,47540
0.97215496368,47742
0.972457627119,47758
0.972760290557,47945
0.973062953995,48264
0.973365617433,48519
0.973668280872,48731
0.97397094431,49047
0.974273607748,49142
0.974576271186,51810
0.974878934625,54242
0.975181598063,54582
0.975484261501,54667
0.975786924939,55104
0.976089588378,56622
0.976392251816,56940
0.976694915254,56989
0.976997578692,57301
0.977300242131,57590
0.977602905569,57745
0.977905569007,59179
0.978208232446,59893
0.978510895884,60083
0.978813559322,60344
0.97911622276,60355
0.980024213075,60356
0.980326876513,61015
0.980629539952,61023
0.98093220339,61026
0.981234866828,61027
0.982142857143,61035
0.982445520581,61975
0.982748184019,62069
0.983050847458,62080
0.983958837772,62081
0.984261501211,62915
0.984564164649,62926
0.985472154964,62927
0.985774818402,64932
0.98607748184,65205
0.986380145278,65216
0.987288135593,65217
0.987590799031,67379
0.98789346247,67396
0.988196125908,67825
0.988498789346,68633
0.988801452785,68877
0.989406779661,70210
0.989709443099,73217
0.990012106538,73490
0.990314769976,74513
0.990617433414,75151
0.990920096852,78256
0.991222760291,82057
0.991525423729,83648
0.991828087167,84500
0.992130750605,87630
0.992433414044,93582
0.992736077482,94943
0.99303874092,95418
0.993341404358,95641
0.993644067797,96505
0.993946731235,97671
0.994249394673,98163
0.994552058111,101866
0.99485472155,103200
0.995157384988,109775
0.995460048426,113422
0.996065375303,119362
0.996368038741,121593
0.996670702179,123329
0.996973365617,133400
0.997276029056,141820
0.997578692494,157435
0.997881355932,182861
0.99818401937,191112
0.998486682809,199785
0.999092009685,204121
0.999394673123,210795
0.999697336562,212542
1,246212
